,step,vertical_idx,horizontal_idx
0,10,1,0
1,14,1,2
2,15,4,1
3,16,1,4
4,18,3,0
5,22,4,1
6,38,2,4
7,41,3,0
8,46,3,4
9,49,2,1
10,50,0,4
11,53,0,4
12,64,1,3
13,70,1,1
14,74,4,2
15,76,3,1
16,84,1,4
17,88,4,2
18,92,1,1
19,94,0,1
20,94,3,0
21,102,0,4
22,104,3,2
23,110,2,4
24,115,1,1
25,117,0,3
26,126,2,2
27,130,3,3
28,134,3,0
29,140,3,3
30,142,0,1
31,144,3,1
32,146,3,4
33,147,1,4
34,154,1,3
35,156,2,1
36,157,0,1
37,157,3,4
38,160,3,3
39,161,1,3
40,167,3,0
41,173,2,4
42,184,4,2
43,185,3,2
44,186,4,3
45,187,2,4
46,194,2,1
47,196,0,2
