,step,vertical_idx,horizontal_idx
0,3,2,2
1,10,3,0
2,10,1,0
3,13,2,1
4,14,0,1
5,16,0,2
6,26,2,3
7,30,2,3
8,31,1,2
9,35,4,3
10,38,4,3
11,40,1,4
12,41,0,4
13,46,4,0
14,47,1,2
15,48,3,2
16,54,4,0
17,64,4,4
18,67,4,4
19,69,2,4
20,71,1,1
21,72,0,3
22,87,0,1
23,99,2,1
24,101,3,2
25,105,4,4
26,106,4,4
27,111,0,2
28,116,2,4
29,116,1,1
30,117,1,3
31,118,3,2
32,122,4,4
33,128,4,2
34,141,3,2
35,149,1,4
36,150,0,0
37,151,1,0
38,155,2,4
39,157,0,2
40,168,1,3
41,169,0,1
42,172,0,0
43,187,0,4
44,188,2,2
45,189,1,2
46,197,0,3
