,step,vertical_idx,horizontal_idx
0,4,0,2
1,5,3,0
2,11,3,1
3,13,4,0
4,16,1,4
5,18,3,4
6,19,2,4
7,38,0,1
8,42,1,0
9,43,4,4
10,52,4,4
11,52,4,4
12,54,4,3
13,54,2,1
14,66,1,1
15,70,1,0
16,80,4,3
17,86,2,2
18,86,3,3
19,86,1,0
20,86,2,3
21,90,1,2
22,91,1,1
23,94,0,0
24,95,1,0
25,96,1,4
26,98,4,3
27,101,1,2
28,105,4,4
29,112,1,1
30,115,1,4
31,116,2,4
32,116,2,2
33,119,4,2
34,123,4,2
35,125,4,4
36,126,0,4
37,151,3,4
38,156,0,1
39,164,0,4
40,164,0,3
41,187,0,4
42,191,2,4
43,192,0,4
44,195,2,4
45,197,3,2
