,step,vertical_idx,horizontal_idx
0,4,3,3
1,6,1,2
2,7,2,4
3,8,4,2
4,9,2,1
5,12,4,0
6,13,0,3
7,13,1,0
8,17,2,3
9,22,4,4
10,28,0,1
11,30,3,3
12,30,4,2
13,36,0,2
14,43,0,1
15,45,4,4
16,46,0,3
17,47,0,3
18,51,1,1
19,51,1,4
20,73,1,4
21,80,3,4
22,82,3,1
23,83,3,4
24,88,2,3
25,91,4,3
26,92,3,3
27,97,4,0
28,102,1,4
29,110,3,3
30,117,1,2
31,118,1,4
32,119,1,2
33,123,3,2
34,132,1,4
35,138,4,3
36,139,0,2
37,142,3,4
38,143,2,1
39,145,4,0
40,145,0,0
41,145,4,4
42,169,3,2
43,174,1,4
44,175,3,0
45,182,0,3
46,183,4,3
47,185,0,1
48,194,1,0
49,198,0,1
50,199,2,2
