,step,vertical_idx,horizontal_idx
0,2,1,3
1,9,4,1
2,11,4,0
3,22,1,3
4,23,4,2
5,26,3,4
6,28,1,4
7,36,1,4
8,37,4,1
9,39,4,2
10,42,2,2
11,45,2,1
12,50,0,2
13,52,1,4
14,54,3,4
15,57,4,1
16,59,2,4
17,62,2,2
18,68,4,1
19,71,4,1
20,72,1,3
21,72,4,4
22,75,1,3
23,86,2,1
24,86,0,0
25,98,1,1
26,105,4,2
27,109,1,1
28,111,4,4
29,114,4,4
30,121,0,3
31,122,3,1
32,124,4,4
33,136,1,3
34,138,1,0
35,145,3,3
36,146,4,4
37,148,0,4
38,149,4,0
39,153,0,2
40,157,4,4
41,158,1,4
42,158,3,1
43,175,4,4
44,178,0,3
45,180,2,2
46,183,4,0
