,step,vertical_idx,horizontal_idx
0,4,4,4
1,9,1,1
2,15,0,3
3,17,0,0
4,17,0,3
5,17,4,0
6,18,4,2
7,23,3,1
8,33,3,1
9,42,3,3
10,46,0,4
11,46,3,4
12,48,0,3
13,49,0,0
14,50,2,2
15,58,2,2
16,63,0,2
17,65,3,3
18,70,1,2
19,74,2,2
20,76,0,1
21,77,0,4
22,79,2,2
23,94,3,3
24,99,3,2
25,99,2,4
26,100,3,0
27,105,1,0
28,109,2,3
29,113,0,0
30,116,3,1
31,121,3,4
32,126,1,1
33,128,3,4
34,130,3,2
35,131,4,0
36,135,2,2
37,143,4,1
38,158,1,4
39,166,0,4
40,167,0,0
41,170,1,4
42,170,0,3
43,174,4,3
44,179,1,4
45,183,1,3
46,183,0,0
47,194,1,4
48,198,1,1
