,step,vertical_idx,horizontal_idx
0,1,0,3
1,2,3,3
2,11,0,4
3,13,4,4
4,17,2,2
5,21,2,4
6,22,3,3
7,26,2,2
8,27,0,4
9,32,4,1
10,37,3,3
11,42,2,1
12,58,0,4
13,61,2,2
14,64,2,2
15,65,0,4
16,65,3,1
17,69,2,2
18,75,3,2
19,77,2,4
20,78,0,0
21,78,1,4
22,85,3,3
23,87,2,2
24,90,4,4
25,92,2,4
26,93,2,1
27,93,4,2
28,99,2,4
29,100,3,4
30,107,4,4
31,118,1,1
32,120,1,3
33,122,3,0
34,123,1,3
35,129,1,1
36,130,1,3
37,133,0,3
38,133,1,1
39,158,3,4
40,166,0,3
41,168,2,3
42,171,0,4
43,171,4,1
44,178,0,4
45,182,0,3
46,183,3,3
47,185,3,1
