,step,vertical_idx,horizontal_idx
0,3,3,1
1,11,1,0
2,13,1,3
3,23,2,3
4,26,1,3
5,31,2,2
6,36,4,2
7,39,1,0
8,40,3,0
9,45,1,3
10,46,3,1
11,48,3,4
12,50,1,0
13,50,0,0
14,54,1,4
15,55,0,3
16,57,2,4
17,58,1,3
18,59,2,2
19,69,4,4
20,75,2,3
21,76,2,4
22,80,2,1
23,85,3,1
24,88,1,4
25,103,4,1
26,103,2,1
27,106,1,2
28,109,4,1
29,110,1,1
30,111,3,2
31,116,1,0
32,117,0,4
33,118,3,2
34,120,3,3
35,123,2,1
36,126,3,4
37,129,2,2
38,133,2,1
39,134,3,3
40,135,3,1
41,136,3,2
42,137,1,0
43,144,2,1
44,146,2,4
45,159,2,4
46,160,1,4
47,165,3,2
