,step,vertical_idx,horizontal_idx
0,5,3,1
1,7,0,0
2,8,3,3
3,13,1,3
4,15,3,1
5,25,0,3
6,27,2,2
7,29,1,4
8,30,4,0
9,32,2,4
10,35,2,3
11,54,2,3
12,61,3,2
13,62,4,1
14,62,3,4
15,64,0,2
16,64,4,0
17,65,3,4
18,66,1,1
19,66,3,4
20,67,3,1
21,68,2,1
22,70,0,2
23,71,1,1
24,71,4,3
25,75,0,1
26,75,2,1
27,81,3,0
28,85,2,3
29,88,0,2
30,89,2,1
31,89,3,3
32,92,0,4
33,101,1,3
34,101,1,0
35,107,1,4
36,108,1,2
37,111,4,0
38,119,4,4
39,120,3,4
40,131,4,3
41,132,3,2
42,137,3,4
43,138,3,1
44,140,3,1
45,140,4,0
46,146,4,2
47,151,4,4
48,152,2,4
49,156,2,2
50,158,2,2
51,160,2,2
52,161,0,1
53,165,2,4
54,167,0,2
55,169,3,3
56,169,1,3
57,173,0,2
58,174,0,3
59,176,2,1
60,180,0,4
61,184,0,3
62,184,0,4
63,186,4,4
