,step,vertical_idx,horizontal_idx
0,1,3,1
1,2,1,4
2,9,3,3
3,17,0,3
4,19,3,2
5,26,0,0
6,27,4,3
7,28,2,1
8,30,3,2
9,32,3,1
10,32,2,1
11,33,4,1
12,33,4,3
13,36,4,0
14,45,1,2
15,45,1,2
16,49,3,3
17,50,3,3
18,52,4,4
19,59,3,4
20,77,4,3
21,82,0,3
22,93,3,2
23,93,3,0
24,95,1,2
25,103,0,1
26,104,3,1
27,110,1,4
28,115,0,0
29,117,3,4
30,118,4,2
31,118,3,3
32,123,0,4
33,127,1,3
34,130,1,4
35,134,1,3
36,136,3,4
37,145,4,0
38,154,3,4
39,156,0,4
40,166,2,4
41,168,2,2
42,169,4,0
43,173,4,3
44,174,3,3
45,175,1,3
46,176,4,1
47,177,3,4
48,179,1,0
49,180,1,4
50,184,4,0
