,step,vertical_idx,horizontal_idx
0,3,4,2
1,5,3,0
2,6,1,0
3,10,1,2
4,13,2,4
5,16,4,2
6,19,2,1
7,23,3,1
8,36,3,0
9,36,4,2
10,39,0,3
11,39,0,1
12,44,3,2
13,44,0,4
14,48,1,3
15,53,2,2
16,60,0,2
17,63,2,2
18,65,4,4
19,66,1,2
20,75,1,2
21,75,3,3
22,84,2,2
23,91,1,4
24,95,1,0
25,96,1,0
26,101,3,4
27,101,2,3
28,101,2,4
29,102,1,3
30,103,4,2
31,109,0,2
32,114,4,1
33,115,2,4
34,115,4,4
35,118,3,2
36,123,4,1
37,127,0,4
38,130,2,2
39,134,2,3
40,135,1,3
41,136,4,3
42,143,2,3
43,143,4,0
44,144,0,0
45,154,3,3
46,154,4,0
47,169,2,2
48,169,3,2
49,173,1,0
50,176,3,1
51,179,3,1
52,185,4,2
53,187,1,4
54,197,0,1
55,200,4,1
