,step,vertical_idx,horizontal_idx
0,2,4,0
1,7,1,0
2,9,3,1
3,9,4,2
4,10,2,3
5,15,0,2
6,18,0,4
7,20,2,2
8,26,4,3
9,26,4,1
10,30,4,3
11,32,3,2
12,40,3,2
13,43,4,1
14,48,3,0
15,49,1,0
16,51,1,2
17,62,3,0
18,62,3,2
19,65,3,2
20,66,0,4
21,68,2,2
22,70,1,1
23,75,2,1
24,76,1,4
25,76,0,3
26,78,1,4
27,78,4,3
28,84,3,0
29,85,0,3
30,86,0,4
31,90,1,3
32,92,0,4
33,96,3,0
34,96,3,1
35,96,2,2
36,107,0,3
37,122,0,2
38,122,4,3
39,135,1,3
40,140,2,1
41,141,1,1
42,144,2,3
43,163,4,3
44,164,2,4
45,169,1,0
46,172,1,2
47,176,2,4
48,176,0,4
49,177,2,3
50,180,4,3
51,182,3,1
52,186,2,3
53,187,3,1
54,189,4,2
55,195,4,4
56,196,2,1
57,197,1,4
58,198,1,3
