,step,vertical_idx,horizontal_idx
0,9,3,3
1,11,4,4
2,12,3,3
3,14,2,1
4,15,0,3
5,23,3,0
6,31,2,4
7,34,2,2
8,36,2,4
9,39,2,2
10,41,3,4
11,48,3,1
12,55,1,1
13,55,2,2
14,56,1,4
15,64,3,3
16,65,0,2
17,70,4,0
18,76,2,3
19,78,4,4
20,82,2,2
21,86,3,0
22,88,0,2
23,88,4,4
24,92,0,0
25,94,3,2
26,95,0,4
27,100,0,4
28,104,0,4
29,107,0,4
30,108,0,3
31,112,1,4
32,112,4,4
33,121,2,1
34,121,3,2
35,126,4,4
36,138,0,3
37,139,4,3
38,155,4,3
39,160,0,1
40,165,0,4
41,165,0,0
42,170,3,1
43,174,2,2
44,182,3,4
45,194,1,4
46,195,2,1
