,step,vertical_idx,horizontal_idx
0,3,2,2
1,5,3,4
2,13,2,3
3,18,2,3
4,18,2,4
5,19,3,3
6,21,1,4
7,24,0,4
8,42,0,3
9,44,4,3
10,49,2,4
11,50,1,2
12,56,2,1
13,57,0,2
14,63,2,2
15,64,4,0
16,65,4,4
17,76,1,3
18,96,2,2
19,100,3,1
20,102,4,2
21,104,0,4
22,109,3,2
23,109,3,4
24,111,4,2
25,112,4,1
26,115,3,1
27,116,0,4
28,116,3,3
29,116,3,2
30,117,4,3
31,118,4,4
32,125,3,0
33,131,1,1
34,134,2,1
35,144,4,1
36,148,4,2
37,162,4,1
38,164,0,4
39,168,4,4
40,174,0,2
41,175,0,3
42,177,4,4
43,180,4,2
44,189,0,1
45,195,0,2
46,199,3,2
