,step,vertical_idx,horizontal_idx
0,4,2,3
1,5,3,3
2,6,0,0
3,7,0,3
4,7,2,3
5,10,0,3
6,14,2,4
7,16,4,3
8,17,2,1
9,19,0,1
10,19,2,1
11,21,2,2
12,24,1,0
13,26,1,3
14,28,4,0
15,33,3,0
16,36,1,4
17,41,4,2
18,45,3,1
19,45,2,1
20,57,0,1
21,61,3,4
22,63,2,3
23,66,2,1
24,68,2,3
25,70,3,2
26,71,0,3
27,76,3,1
28,77,4,3
29,79,4,3
30,80,1,3
31,82,4,4
32,84,3,4
33,86,0,3
34,95,1,4
35,95,3,0
36,96,2,3
37,100,1,1
38,103,0,3
39,104,3,4
40,108,4,2
41,110,2,4
42,110,3,3
43,111,0,4
44,115,1,4
45,124,0,4
46,129,3,3
47,135,4,0
48,137,0,4
49,141,1,2
50,150,3,4
51,161,2,1
52,163,4,2
53,165,1,0
54,165,0,0
55,166,1,1
56,169,4,0
57,171,2,1
58,180,2,4
59,184,4,1
60,193,2,1
61,197,1,2
