,step,vertical_idx,horizontal_idx
0,1,1,4
1,3,3,1
2,4,2,3
3,12,4,1
4,16,1,2
5,22,2,2
6,23,2,3
7,31,2,3
8,35,1,1
9,46,4,3
10,50,4,1
11,52,0,2
12,54,2,2
13,60,3,2
14,61,0,0
15,65,4,0
16,69,3,3
17,70,2,2
18,76,0,2
19,83,1,2
20,83,3,4
21,85,0,0
22,87,0,4
23,88,4,3
24,99,2,3
25,100,4,0
26,100,3,4
27,103,1,3
28,108,4,4
29,116,1,3
30,118,1,3
31,122,4,2
32,123,1,0
33,127,4,2
34,129,0,1
35,130,1,1
36,131,1,4
37,134,3,4
38,136,4,1
39,141,0,2
40,149,3,2
41,153,3,3
42,156,2,4
43,169,3,2
44,170,1,4
45,170,1,3
46,171,1,0
47,173,1,3
48,174,3,0
49,177,4,3
50,185,4,4
51,187,0,4
52,189,1,4
53,195,3,0
54,197,4,2
55,198,4,2
