,step,vertical_idx,horizontal_idx
0,2,4,2
1,5,4,1
2,6,1,1
3,17,4,2
4,22,0,2
5,22,4,4
6,26,3,0
7,36,1,4
8,39,4,2
9,55,0,1
10,56,3,1
11,63,1,0
12,67,3,4
13,67,4,1
14,67,4,4
15,70,1,0
16,77,3,4
17,81,4,4
18,85,4,4
19,87,1,0
20,91,0,0
21,91,1,4
22,94,4,0
23,105,1,2
24,106,1,0
25,109,3,3
26,120,0,0
27,124,3,3
28,127,2,4
29,130,2,3
30,132,0,4
31,135,3,2
32,148,4,3
33,149,2,4
34,152,0,4
35,153,3,3
36,154,4,4
37,157,3,4
38,161,4,4
39,167,1,0
40,174,0,4
41,175,0,3
42,175,2,3
43,178,3,2
44,179,0,3
45,181,0,4
46,181,3,4
47,187,1,0
48,190,3,1
49,195,1,2
50,196,3,3
51,198,3,0
52,199,4,0
53,199,2,1
54,200,3,0
