,step,vertical_idx,horizontal_idx
0,7,4,4
1,10,1,4
2,12,1,3
3,21,3,2
4,28,2,2
5,29,0,3
6,31,0,4
7,34,4,1
8,35,1,4
9,41,1,3
10,46,2,2
11,49,3,3
12,51,4,0
13,58,4,2
14,62,4,1
15,84,0,4
16,92,1,2
17,93,0,4
18,96,3,2
19,105,0,1
20,105,0,2
21,107,3,2
22,109,3,2
23,110,4,3
24,118,4,4
25,122,4,4
26,126,1,4
27,129,1,4
28,132,2,3
29,138,1,1
30,148,2,4
31,150,4,2
32,157,0,1
33,158,0,3
34,159,3,4
35,166,1,4
36,173,3,4
37,179,0,0
38,179,0,2
39,181,2,2
40,189,3,3
41,190,0,4
42,191,2,3
43,194,0,4
44,195,2,2
45,197,2,3
