,step,vertical_idx,horizontal_idx
0,2,1,2
1,3,0,0
2,10,3,1
3,15,4,4
4,23,0,2
5,24,0,3
6,24,3,4
7,28,1,1
8,38,4,4
9,40,1,4
10,41,3,4
11,47,4,4
12,48,3,1
13,51,0,1
14,52,0,0
15,54,3,4
16,64,2,4
17,68,3,1
18,72,0,2
19,78,0,0
20,82,3,3
21,84,0,4
22,96,2,4
23,98,1,3
24,98,2,1
25,99,0,2
26,105,2,3
27,106,1,4
28,107,0,4
29,112,0,3
30,115,3,1
31,116,2,3
32,117,3,3
33,128,3,2
34,130,2,3
35,131,4,3
36,132,0,3
37,132,3,0
38,134,2,4
39,136,0,3
40,136,4,1
41,142,4,1
42,157,3,1
43,179,0,4
44,181,2,3
45,199,1,4
