,step,vertical_idx,horizontal_idx
0,2,0,4
1,3,3,2
2,3,1,2
3,3,3,0
4,11,0,1
5,14,4,0
6,20,2,4
7,21,0,1
8,23,0,0
9,25,3,1
10,26,3,4
11,29,3,0
12,31,2,4
13,35,2,3
14,36,2,1
15,40,1,0
16,42,3,3
17,62,1,1
18,65,4,3
19,68,1,4
20,73,1,0
21,77,3,4
22,79,2,2
23,80,2,2
24,82,4,3
25,86,0,0
26,91,3,3
27,100,1,4
28,101,2,2
29,108,0,2
30,113,0,4
31,122,4,0
32,123,4,0
33,124,4,1
34,125,4,4
35,126,1,1
36,126,1,0
37,127,4,3
38,133,2,2
39,134,1,2
40,134,3,1
41,144,1,4
42,146,0,4
43,158,4,3
44,165,0,4
45,166,4,4
46,167,4,0
47,168,1,2
48,168,2,3
49,176,0,4
50,177,2,4
51,180,1,2
52,184,1,3
53,189,1,0
54,190,1,2
55,192,0,1
56,192,3,3
57,193,1,4
58,194,2,4
59,197,2,1
60,197,3,3
61,198,3,1
