,step,vertical_idx,horizontal_idx
0,2,0,1
1,5,0,4
2,23,0,3
3,23,3,4
4,24,0,2
5,29,0,3
6,33,1,0
7,37,3,2
8,38,0,4
9,46,0,3
10,49,2,2
11,53,1,4
12,64,1,4
13,65,0,1
14,69,0,4
15,69,0,1
16,70,0,1
17,72,2,3
18,73,1,4
19,76,0,2
20,83,4,1
21,84,0,4
22,89,4,2
23,91,2,4
24,95,1,4
25,97,3,3
26,99,1,2
27,100,0,4
28,103,4,4
29,107,4,1
30,110,3,3
31,122,0,3
32,129,2,4
33,133,2,4
34,136,2,1
35,137,4,0
36,142,0,4
37,143,0,4
38,144,3,2
39,145,3,4
40,145,0,4
41,147,4,2
42,148,2,1
43,157,4,1
44,158,4,3
45,159,4,2
46,175,1,0
47,175,4,4
48,188,4,2
49,190,4,3
50,192,1,2
51,196,1,3
52,196,1,4
