,step,vertical_idx,horizontal_idx
0,5,0,1
1,6,3,0
2,7,4,3
3,8,4,4
4,9,1,2
5,11,1,0
6,11,2,1
7,15,0,1
8,15,1,2
9,15,2,2
10,21,3,1
11,22,3,1
12,23,0,1
13,24,4,4
14,25,0,1
15,27,2,4
16,38,1,3
17,42,1,3
18,44,1,3
19,49,4,1
20,51,0,3
21,51,2,3
22,59,0,4
23,64,3,4
24,66,4,3
25,78,1,3
26,85,4,3
27,87,2,1
28,89,2,3
29,98,2,3
30,98,4,2
31,99,3,2
32,100,2,1
33,101,2,1
34,102,2,3
35,113,0,3
36,126,3,2
37,133,1,2
38,134,4,2
39,146,4,4
40,151,1,1
41,152,0,0
42,153,1,1
43,155,2,4
44,157,3,4
45,159,3,2
46,166,1,3
47,169,0,1
48,182,1,4
49,182,0,3
50,185,0,2
51,185,1,2
52,187,2,2
53,192,1,4
54,199,1,1
