,step,vertical_idx,horizontal_idx
0,1,1,2
1,4,2,1
2,5,4,2
3,12,0,4
4,27,2,4
5,32,1,3
6,32,0,3
7,39,2,2
8,39,4,4
9,40,1,2
10,45,3,4
11,46,0,4
12,47,1,3
13,49,0,2
14,51,0,1
15,54,2,3
16,65,4,3
17,66,0,0
18,66,0,4
19,68,1,3
20,69,2,4
21,80,0,2
22,87,1,0
23,98,1,4
24,102,3,4
25,106,0,2
26,108,2,4
27,108,3,3
28,110,4,4
29,110,4,2
30,111,1,1
31,118,3,2
32,139,4,1
33,140,3,2
34,143,4,0
35,149,4,1
36,154,2,2
37,156,4,1
38,175,3,1
39,176,2,1
40,179,3,4
41,181,3,1
42,181,1,0
43,183,1,4
44,187,0,4
45,193,2,3
