,step,vertical_idx,horizontal_idx
0,1,3,0
1,10,0,0
2,13,1,1
3,17,4,3
4,32,0,0
5,40,4,1
6,47,2,4
7,57,0,4
8,58,0,3
9,59,3,4
10,61,0,3
11,64,0,4
12,66,0,4
13,68,3,1
14,70,4,1
15,71,4,1
16,72,2,4
17,73,4,1
18,75,0,1
19,80,1,1
20,81,1,4
21,82,4,2
22,83,0,3
23,85,1,4
24,98,1,4
25,101,4,1
26,101,4,3
27,103,4,2
28,104,2,2
29,106,0,3
30,107,2,3
31,111,2,2
32,114,0,3
33,114,0,2
34,117,1,0
35,118,0,3
36,119,0,4
37,121,3,2
38,127,0,4
39,127,4,3
40,129,4,4
41,131,4,4
42,132,0,1
43,133,2,2
44,137,0,4
45,145,0,2
46,151,3,2
47,156,3,4
48,165,4,4
49,170,3,4
50,172,2,4
51,174,1,0
52,176,4,4
53,178,0,4
54,178,1,4
55,184,4,4
56,185,1,1
57,190,4,1
58,192,2,4
59,195,1,4
60,196,1,2
