,step,vertical_idx,horizontal_idx
0,3,0,0
1,13,4,4
2,15,0,2
3,18,3,0
4,18,0,4
5,18,1,3
6,20,3,2
7,22,4,3
8,23,3,3
9,37,4,0
10,42,4,4
11,44,1,2
12,46,1,2
13,61,0,0
14,65,2,3
15,68,1,1
16,76,1,2
17,77,1,2
18,79,0,4
19,79,1,1
20,79,1,1
21,81,3,1
22,84,2,1
23,85,1,3
24,95,4,4
25,101,0,0
26,109,4,3
27,124,1,3
28,126,4,0
29,128,3,4
30,135,3,4
31,136,2,4
32,136,3,2
33,138,3,4
34,139,2,1
35,141,1,2
36,141,3,3
37,144,3,1
38,149,2,3
39,150,0,4
40,153,2,2
41,163,2,3
42,168,0,4
43,168,4,4
44,171,1,0
45,174,4,1
46,191,4,2
47,193,1,2
48,194,2,4
49,194,1,3
50,197,0,2
51,200,1,2
