,step,vertical_idx,horizontal_idx
0,1,2,4
1,2,0,4
2,4,1,2
3,6,2,3
4,6,3,4
5,10,1,0
6,10,1,4
7,12,0,4
8,22,0,1
9,24,4,3
10,27,2,3
11,27,3,2
12,29,3,4
13,34,3,4
14,36,3,1
15,38,3,4
16,39,0,4
17,43,3,2
18,45,0,4
19,47,3,2
20,48,1,0
21,53,4,2
22,54,3,3
23,66,1,2
24,68,0,3
25,68,0,2
26,68,1,4
27,79,3,4
28,82,4,2
29,90,1,3
30,98,1,1
31,98,1,3
32,104,4,3
33,111,0,1
34,112,3,2
35,119,1,4
36,119,4,4
37,124,2,3
38,126,4,0
39,135,0,3
40,137,2,3
41,142,3,4
42,143,0,2
43,145,0,4
44,146,4,2
45,147,2,3
46,148,4,1
47,149,3,1
48,155,0,2
49,157,4,1
50,163,3,4
51,173,4,1
52,179,4,4
53,181,2,3
54,184,2,2
55,197,0,4
