,step,vertical_idx,horizontal_idx
0,4,0,3
1,14,0,1
2,16,3,2
3,21,1,1
4,22,2,4
5,27,1,2
6,29,4,4
7,31,0,4
8,33,3,2
9,36,4,2
10,49,3,3
11,51,0,4
12,52,1,3
13,63,4,2
14,68,2,3
15,73,2,4
16,75,0,4
17,78,1,4
18,79,4,0
19,80,2,2
20,86,3,4
21,87,0,4
22,93,4,3
23,94,2,1
24,99,4,1
25,102,1,2
26,106,2,3
27,107,2,4
28,108,3,3
29,111,0,2
30,113,3,0
31,136,1,4
32,141,4,3
33,147,2,2
34,152,2,4
35,153,4,2
36,155,2,4
37,157,4,2
38,165,0,2
39,166,4,4
40,167,3,4
41,171,3,3
42,172,3,4
43,174,3,1
44,183,4,4
45,186,1,2
46,192,0,3
47,193,3,3
48,198,3,2
49,200,1,4
