,step,vertical_idx,horizontal_idx
0,3,4,0
1,14,1,2
2,14,2,2
3,22,1,4
4,28,4,2
5,29,3,3
6,31,3,4
7,32,2,1
8,35,2,3
9,40,0,1
10,41,4,1
11,43,1,4
12,48,0,4
13,51,2,2
14,58,3,4
15,60,3,4
16,62,4,0
17,69,1,4
18,70,2,3
19,78,2,2
20,79,2,2
21,89,2,3
22,90,3,3
23,91,0,2
24,98,4,4
25,101,4,4
26,103,3,4
27,108,4,4
28,110,4,4
29,112,2,2
30,113,2,3
31,114,0,1
32,116,2,4
33,117,2,3
34,123,1,2
35,125,0,2
36,129,1,4
37,141,2,4
38,144,1,3
39,145,3,2
40,156,3,3
41,162,3,3
42,168,3,3
43,170,0,1
44,171,3,1
45,173,1,3
46,173,1,4
47,173,2,1
48,173,2,2
49,181,0,3
50,183,0,3
51,185,2,4
52,186,4,1
53,187,3,4
54,190,3,2
55,192,0,2
56,194,4,4
57,196,1,4
58,197,3,4
