,step,vertical_idx,horizontal_idx
0,3,2,2
1,8,1,2
2,15,4,2
3,17,4,4
4,19,1,3
5,20,0,0
6,22,2,1
7,24,0,4
8,31,1,4
9,32,1,3
10,32,2,2
11,40,2,3
12,43,2,3
13,47,4,3
14,48,0,3
15,49,1,4
16,50,1,2
17,52,2,3
18,62,1,3
19,64,2,2
20,73,2,3
21,85,3,3
22,86,3,1
23,89,2,4
24,90,1,2
25,91,3,4
26,101,0,1
27,102,4,4
28,109,0,4
29,110,4,0
30,121,3,4
31,124,1,1
32,126,4,1
33,127,3,3
34,129,3,3
35,136,1,1
36,139,2,3
37,148,0,3
38,149,2,1
39,153,2,3
40,163,0,1
41,163,3,3
42,166,3,1
43,166,3,4
44,168,1,4
45,169,3,4
46,171,3,4
47,173,2,4
48,183,3,1
49,190,1,3
50,192,2,2
51,196,2,2
