,step,vertical_idx,horizontal_idx
0,2,0,2
1,2,1,2
2,5,3,3
3,11,0,2
4,13,2,3
5,19,3,3
6,20,1,3
7,21,1,4
8,23,4,0
9,25,1,3
10,31,3,3
11,33,0,3
12,33,4,3
13,36,4,2
14,46,4,4
15,48,4,2
16,48,4,4
17,51,4,1
18,52,1,1
19,52,2,3
20,53,2,3
21,59,0,3
22,60,2,2
23,62,3,2
24,62,4,4
25,73,0,3
26,79,2,3
27,81,0,3
28,85,3,4
29,87,0,1
30,94,0,4
31,95,0,2
32,95,0,3
33,98,0,3
34,102,4,4
35,103,1,2
36,103,1,3
37,116,1,3
38,117,0,2
39,117,3,4
40,118,2,3
41,127,4,4
42,131,3,0
43,134,0,2
44,143,3,4
45,147,1,3
46,163,1,1
47,163,4,2
48,168,2,2
49,178,4,4
50,180,2,2
51,185,4,4
52,190,4,1
53,194,0,0
54,197,4,3
55,200,2,4
