,step,vertical_idx,horizontal_idx
0,3,1,2
1,3,1,3
2,14,1,4
3,16,2,2
4,17,2,1
5,17,3,4
6,18,1,3
7,20,4,3
8,21,1,4
9,25,2,2
10,26,0,4
11,27,0,4
12,27,3,2
13,32,2,3
14,36,0,0
15,41,2,1
16,44,4,2
17,45,0,1
18,48,0,4
19,52,2,1
20,59,3,4
21,60,0,4
22,60,4,4
23,61,2,3
24,65,0,3
25,65,1,4
26,68,1,4
27,68,2,3
28,69,2,4
29,72,1,3
30,75,2,1
31,79,1,4
32,81,0,4
33,82,1,1
34,87,4,2
35,95,1,3
36,103,3,2
37,106,3,1
38,111,4,1
39,116,0,3
40,122,0,4
41,131,1,1
42,131,4,3
43,132,2,4
44,137,1,4
45,140,2,3
46,142,4,4
47,146,1,2
48,152,3,2
49,154,2,4
50,161,4,3
51,166,3,0
52,168,3,3
53,169,2,4
54,175,3,3
55,176,3,1
56,179,4,4
57,181,3,1
58,182,2,4
59,184,0,1
60,195,3,0
61,197,4,1
