,step,vertical_idx,horizontal_idx
0,1,1,2
1,8,1,4
2,16,1,4
3,17,4,3
4,18,0,1
5,18,0,2
6,29,4,1
7,35,0,4
8,42,2,2
9,42,2,4
10,42,4,2
11,46,4,3
12,49,1,0
13,50,1,2
14,54,3,1
15,55,0,1
16,56,0,4
17,69,1,4
18,85,3,3
19,92,4,1
20,100,3,4
21,102,1,4
22,103,2,3
23,120,0,3
24,123,2,4
25,124,3,3
26,126,1,1
27,127,3,3
28,128,3,4
29,132,1,4
30,135,1,3
31,144,2,3
32,146,4,1
33,149,4,4
34,151,1,2
35,152,2,4
36,155,0,4
37,155,2,4
38,160,0,3
39,162,1,2
40,165,1,2
41,172,1,3
42,176,4,4
43,177,0,4
44,178,1,3
45,178,4,1
46,184,1,4
47,192,2,1
48,195,3,4
