,step,vertical_idx,horizontal_idx
0,5,2,2
1,6,0,3
2,16,1,1
3,22,0,2
4,28,0,4
5,29,2,4
6,29,3,4
7,32,0,3
8,36,2,1
9,37,1,2
10,43,0,4
11,43,4,4
12,56,0,2
13,56,4,2
14,57,4,3
15,59,4,4
16,67,1,1
17,68,0,3
18,74,0,4
19,82,0,2
20,82,2,3
21,97,0,3
22,98,3,3
23,103,3,4
24,105,1,0
25,109,1,3
26,111,4,3
27,113,0,2
28,119,0,2
29,122,1,4
30,131,3,2
31,136,2,4
32,137,0,1
33,141,4,3
34,146,3,3
35,150,0,1
36,150,3,2
37,157,3,4
38,158,0,4
39,159,2,2
40,168,2,1
41,170,2,4
42,170,4,4
43,179,3,4
44,181,0,4
45,194,0,2
46,198,3,4
