,step,vertical_idx,horizontal_idx
0,6,3,3
1,21,1,4
2,22,4,2
3,23,3,1
4,24,0,4
5,27,3,3
6,28,1,3
7,29,4,4
8,31,1,4
9,36,1,3
10,40,4,3
11,44,0,0
12,50,4,0
13,51,4,0
14,53,4,4
15,54,3,2
16,56,4,3
17,58,3,2
18,60,0,4
19,62,2,1
20,63,1,4
21,65,1,3
22,70,3,2
23,71,4,2
24,77,0,3
25,81,1,2
26,81,2,4
27,84,3,4
28,85,2,2
29,86,3,4
30,91,4,3
31,94,3,1
32,96,2,2
33,97,0,3
34,98,2,2
35,100,1,1
36,100,4,1
37,102,0,4
38,132,2,2
39,134,1,4
40,135,3,4
41,136,1,2
42,136,3,3
43,139,3,4
44,147,3,0
45,151,4,4
46,153,0,2
47,161,0,0
48,167,3,4
49,168,1,0
50,168,2,3
51,169,0,4
52,170,0,3
53,170,0,4
54,171,1,2
55,172,2,2
56,176,2,4
57,177,1,4
58,179,1,2
59,183,2,4
60,188,4,1
61,189,4,2
62,191,0,3
63,193,1,1
64,196,4,3
65,198,1,2
66,198,4,0
