,step,vertical_idx,horizontal_idx
0,1,1,1
1,7,4,3
2,14,3,1
3,22,2,4
4,31,0,4
5,31,1,0
6,36,1,4
7,37,3,3
8,39,4,0
9,46,2,4
10,46,4,4
11,64,1,3
12,64,4,3
13,68,0,4
14,69,1,2
15,72,3,2
16,72,3,4
17,73,1,1
18,74,2,1
19,76,0,3
20,77,4,4
21,81,0,1
22,83,0,2
23,84,2,4
24,89,0,4
25,91,1,2
26,96,3,0
27,98,2,3
28,103,4,3
29,105,0,3
30,106,4,4
31,126,2,2
32,133,3,0
33,134,1,1
34,138,4,4
35,140,1,3
36,140,3,4
37,143,2,2
38,143,4,1
39,146,3,3
40,147,1,2
41,147,4,2
42,153,1,2
43,155,4,3
44,161,2,2
45,164,4,1
46,166,3,1
47,169,2,4
48,176,1,3
49,181,4,4
50,184,0,1
51,184,2,4
52,191,0,2
53,191,1,2
54,193,4,1
55,194,2,4
56,194,3,2
57,195,4,3
58,199,0,4
59,200,3,4
