,step,vertical_idx,horizontal_idx
0,8,0,4
1,9,3,1
2,14,2,2
3,16,3,2
4,22,1,2
5,22,3,0
6,23,3,1
7,24,1,4
8,24,3,2
9,32,2,2
10,37,4,4
11,39,1,4
12,50,2,4
13,51,4,4
14,52,0,4
15,58,3,1
16,61,3,1
17,62,0,3
18,70,4,1
19,73,2,4
20,75,4,4
21,83,2,4
22,86,0,1
23,90,4,2
24,98,4,4
25,101,1,3
26,103,1,3
27,103,4,4
28,104,1,3
29,109,4,4
30,112,3,1
31,116,1,4
32,117,3,1
33,124,3,0
34,126,2,4
35,131,2,4
36,134,2,3
37,135,1,3
38,136,3,4
39,144,3,0
40,145,1,4
41,146,0,1
42,158,2,1
43,164,3,4
44,166,3,4
45,174,1,3
46,179,4,3
47,184,2,4
48,190,3,3
49,194,1,1
50,194,1,4
