,step,vertical_idx,horizontal_idx
0,5,0,2
1,14,1,4
2,15,4,3
3,18,3,4
4,22,3,0
5,27,2,4
6,27,4,3
7,29,3,4
8,30,4,1
9,36,1,0
10,36,4,4
11,42,4,2
12,46,2,2
13,52,4,2
14,53,2,1
15,59,4,1
16,65,2,4
17,67,4,2
18,70,3,3
19,73,0,3
20,73,3,4
21,78,3,3
22,78,3,4
23,80,3,2
24,93,0,1
25,99,1,2
26,106,3,2
27,110,3,4
28,111,3,2
29,112,2,3
30,112,4,2
31,130,4,4
32,131,1,4
33,136,1,2
34,143,0,4
35,147,4,0
36,149,3,3
37,150,4,2
38,153,3,0
39,159,1,0
40,163,1,2
41,170,2,4
42,171,2,3
43,174,2,4
44,183,4,2
45,184,3,3
46,187,0,4
47,188,3,3
48,189,1,1
