,step,vertical_idx,horizontal_idx
0,4,4,4
1,12,2,4
2,21,1,2
3,22,1,1
4,25,2,1
5,36,1,2
6,38,0,2
7,40,4,0
8,46,3,1
9,56,0,2
10,69,3,4
11,71,0,2
12,71,2,4
13,74,3,4
14,78,2,2
15,78,2,3
16,81,2,2
17,90,4,3
18,91,2,2
19,92,2,2
20,98,1,4
21,110,2,4
22,120,2,1
23,127,4,3
24,128,4,2
25,132,0,2
26,137,0,1
27,143,2,4
28,143,4,3
29,144,1,1
30,149,1,2
31,151,1,4
32,155,4,2
33,156,0,3
34,157,0,4
35,164,4,1
36,167,1,3
37,167,3,2
38,171,4,4
39,173,2,4
40,174,0,4
41,174,4,4
42,175,4,4
43,176,2,2
44,182,1,4
45,182,2,3
46,183,0,4
47,193,3,2
48,195,4,0
