,step,vertical_idx,horizontal_idx
0,6,1,1
1,9,0,4
2,19,2,2
3,20,0,4
4,23,3,2
5,31,4,1
6,36,1,3
7,40,3,4
8,49,4,4
9,59,0,2
10,59,0,3
11,60,2,2
12,67,0,2
13,68,1,3
14,68,1,4
15,76,4,3
16,81,1,2
17,82,3,3
18,82,4,4
19,83,0,4
20,84,3,3
21,87,1,4
22,94,3,3
23,98,4,2
24,99,2,4
25,110,0,3
26,111,3,4
27,120,3,4
28,122,1,1
29,127,3,2
30,127,4,4
31,131,3,4
32,136,2,4
33,142,3,3
34,143,0,3
35,143,2,1
36,147,0,3
37,152,0,4
38,161,2,4
39,164,1,3
40,165,4,3
41,166,3,0
42,170,3,1
43,170,3,4
44,176,0,3
45,178,2,1
46,180,0,1
47,181,4,2
48,188,1,4
49,188,2,3
50,195,4,3
