,step,vertical_idx,horizontal_idx
0,1,1,1
1,2,4,2
2,3,3,0
3,8,2,4
4,11,1,1
5,16,4,2
6,18,3,2
7,29,3,2
8,30,4,3
9,33,0,3
10,40,0,0
11,42,3,4
12,44,3,1
13,46,3,2
14,61,4,4
15,65,0,3
16,69,3,2
17,71,0,0
18,75,4,3
19,83,3,3
20,83,2,4
21,87,2,1
22,90,3,2
23,91,0,1
24,97,3,2
25,99,2,4
26,107,0,1
27,107,0,2
28,107,3,3
29,108,3,3
30,109,3,4
31,116,1,4
32,117,0,4
33,126,3,3
34,131,1,1
35,139,4,3
36,146,2,3
37,148,2,4
38,154,2,2
39,159,4,1
40,168,3,0
41,171,1,2
42,172,2,4
43,173,0,0
44,174,4,4
45,175,0,4
46,177,0,0
47,178,1,4
48,178,4,2
49,180,3,4
50,191,0,2
51,192,1,4
52,193,4,1
53,197,1,0
