,step,vertical_idx,horizontal_idx
0,2,1,4
1,3,1,1
2,4,3,1
3,6,1,1
4,12,2,1
5,13,4,3
6,21,1,4
7,26,0,1
8,32,0,4
9,32,1,2
10,36,1,1
11,38,4,1
12,43,1,2
13,47,1,3
14,50,3,4
15,51,2,1
16,58,1,2
17,58,3,1
18,66,2,1
19,91,0,1
20,99,0,2
21,106,0,3
22,111,0,4
23,111,3,3
24,118,3,3
25,120,4,4
26,125,0,1
27,125,1,0
28,128,0,3
29,129,1,4
30,130,1,0
31,134,3,4
32,138,1,2
33,139,4,1
34,155,0,4
35,156,3,1
36,157,3,1
37,158,0,4
38,161,1,2
39,170,4,1
40,171,1,2
41,173,3,0
42,173,4,3
43,179,0,3
44,180,1,4
45,180,3,3
46,194,3,2
47,194,3,3
48,196,0,2
49,197,4,4
50,198,4,1
