,step,vertical_idx,horizontal_idx
0,8,0,4
1,14,3,3
2,15,1,3
3,20,2,4
4,23,0,4
5,29,1,3
6,35,3,3
7,36,4,3
8,41,4,3
9,45,0,2
10,46,0,1
11,46,1,1
12,47,3,1
13,50,4,2
14,55,4,2
15,61,2,3
16,62,0,0
17,64,3,4
18,67,0,4
19,88,2,4
20,89,0,3
21,89,3,2
22,95,2,3
23,111,4,1
24,115,1,1
25,118,0,4
26,131,3,1
27,131,0,4
28,133,3,4
29,135,3,4
30,137,2,2
31,141,4,4
32,142,1,2
33,150,4,4
34,151,4,4
35,157,2,4
36,165,1,3
37,169,0,4
38,176,1,3
39,178,1,2
40,180,0,3
41,187,3,1
42,188,4,3
43,193,4,1
44,194,0,3
45,195,3,4
46,196,2,2
47,197,0,3
48,197,2,4
