,step,vertical_idx,horizontal_idx
0,10,0,4
1,22,2,2
2,36,0,2
3,38,0,1
4,42,3,4
5,44,0,2
6,44,3,4
7,48,1,3
8,51,4,3
9,52,2,4
10,52,3,3
11,56,1,4
12,58,1,4
13,60,2,4
14,62,3,2
15,63,1,2
16,63,2,4
17,68,4,3
18,74,0,1
19,74,3,3
20,77,0,3
21,80,3,1
22,80,2,1
23,86,3,1
24,97,2,4
25,98,1,2
26,98,2,2
27,99,1,3
28,108,2,4
29,110,3,3
30,114,3,2
31,114,0,3
32,118,2,3
33,118,4,4
34,119,0,2
35,120,2,4
36,121,2,3
37,124,0,1
38,126,0,3
39,126,2,2
40,129,0,0
41,129,0,1
42,132,3,4
43,136,1,1
44,141,2,3
45,144,1,3
46,147,2,2
47,148,2,2
48,152,1,3
49,152,3,4
50,155,3,4
51,165,1,4
52,172,2,3
53,175,1,2
54,178,4,4
55,183,2,1
56,184,4,4
57,185,3,2
58,189,4,2
59,194,1,1
60,194,4,4
