,step,vertical_idx,horizontal_idx
0,11,2,1
1,18,4,2
2,21,1,4
3,26,2,4
4,40,4,3
5,42,3,4
6,48,3,3
7,50,1,4
8,55,1,3
9,57,0,4
10,58,1,4
11,66,2,4
12,69,2,4
13,69,4,4
14,70,4,3
15,77,4,4
16,88,3,2
17,90,2,2
18,93,0,4
19,100,3,4
20,107,4,1
21,111,3,3
22,116,1,3
23,122,0,4
24,134,2,4
25,136,3,2
26,137,1,1
27,138,0,1
28,147,0,4
29,153,3,1
30,162,1,0
31,162,4,3
32,162,4,4
33,163,0,4
34,164,3,1
35,164,4,1
36,167,1,4
37,168,3,1
38,169,1,2
39,169,4,4
40,175,0,2
41,181,0,4
42,181,3,2
43,184,2,3
44,185,4,3
45,190,2,3
46,198,3,4
47,199,4,4
48,200,4,4
49,200,4,2
