,step,vertical_idx,horizontal_idx
0,4,1,2
1,5,2,3
2,6,4,1
3,7,2,1
4,11,2,4
5,11,3,4
6,12,2,4
7,13,1,1
8,25,3,3
9,27,4,4
10,29,1,3
11,31,1,4
12,36,3,0
13,37,0,0
14,37,4,1
15,41,2,2
16,43,2,4
17,48,1,1
18,48,1,2
19,49,4,3
20,62,4,4
21,63,4,4
22,65,2,2
23,75,4,2
24,77,1,0
25,80,0,3
26,95,2,4
27,104,3,0
28,108,3,4
29,109,4,0
30,125,1,3
31,129,1,3
32,130,4,4
33,131,4,4
34,137,3,3
35,150,3,3
36,150,3,4
37,153,1,4
38,163,1,2
39,163,4,2
40,169,1,4
41,174,1,4
42,174,3,2
43,175,3,3
44,181,0,4
45,185,1,4
46,198,0,4
47,198,4,3
48,199,2,3
49,200,3,4
