,step,vertical_idx,horizontal_idx
0,1,1,4
1,5,3,3
2,8,1,0
3,22,0,1
4,27,1,3
5,28,3,4
6,30,1,4
7,34,1,3
8,35,4,4
9,39,0,4
10,40,3,3
11,42,2,2
12,49,3,3
13,55,3,3
14,56,4,1
15,57,4,2
16,58,4,4
17,62,1,3
18,64,2,2
19,67,3,4
20,69,1,1
21,71,1,4
22,74,3,3
23,75,1,1
24,79,0,4
25,83,2,3
26,86,1,4
27,86,2,1
28,94,1,4
29,110,0,4
30,111,1,3
31,113,3,3
32,126,3,1
33,128,4,1
34,130,2,2
35,133,2,3
36,135,0,1
37,135,1,4
38,135,2,4
39,139,4,3
40,144,1,4
41,152,0,2
42,167,2,1
43,169,0,3
44,175,1,1
45,183,1,2
46,183,3,1
47,184,1,3
