,step,vertical_idx,horizontal_idx
0,2,3,4
1,7,0,2
2,9,3,1
3,9,4,2
4,10,2,3
5,15,0,4
6,18,0,4
7,20,2,2
8,26,2,2
9,26,4,1
10,30,4,4
11,32,4,1
12,40,3,3
13,43,4,1
14,48,3,0
15,49,1,0
16,51,0,2
17,62,3,2
18,62,4,3
19,65,3,4
20,66,0,4
21,68,1,3
22,70,4,3
23,75,2,1
24,76,1,4
25,76,4,4
26,78,1,4
27,78,4,3
28,84,3,0
29,85,2,3
30,86,0,4
31,90,2,4
32,92,0,4
33,96,1,0
34,96,3,3
35,96,4,4
36,107,0,3
37,122,1,4
38,122,4,3
39,135,1,3
40,140,2,1
41,141,1,1
42,144,2,3
43,163,3,2
44,164,2,4
45,169,0,3
46,172,1,2
47,176,2,4
48,176,4,3
49,177,0,4
50,180,4,3
51,182,1,3
52,186,2,3
53,187,0,3
54,189,1,4
55,195,3,3
56,196,0,3
57,197,2,3
58,198,2,4
