,step,vertical_idx,horizontal_idx
0,4,0,0
1,5,4,4
2,6,4,3
3,15,1,4
4,27,0,4
5,29,1,4
6,33,1,4
7,33,2,1
8,35,3,4
9,36,0,1
10,49,0,3
11,50,1,2
12,50,4,4
13,55,4,3
14,60,4,4
15,62,3,2
16,77,0,2
17,78,3,3
18,92,3,0
19,98,0,0
20,98,0,4
21,105,0,1
22,109,4,0
23,110,4,0
24,113,4,4
25,126,4,3
26,133,4,2
27,134,2,1
28,146,3,1
29,146,3,3
30,146,3,4
31,148,3,3
32,149,4,1
33,155,4,1
34,157,0,0
35,159,4,4
36,170,3,2
37,174,4,4
38,177,3,2
39,181,2,4
40,181,3,0
41,182,0,1
42,183,0,3
43,187,3,3
44,192,3,3
45,197,3,2
