,step,vertical_idx,horizontal_idx
0,10,1,3
1,14,4,3
2,16,3,1
3,20,0,2
4,24,4,1
5,29,4,3
6,31,4,3
7,40,1,1
8,49,4,4
9,56,0,3
10,63,2,2
11,70,0,3
12,70,3,4
13,75,2,4
14,78,3,4
15,84,2,2
16,86,4,3
17,89,4,2
18,92,1,1
19,93,3,4
20,94,0,3
21,97,3,2
22,101,0,3
23,115,0,2
24,119,3,2
25,128,0,4
26,129,0,2
27,133,2,3
28,135,4,2
29,138,1,2
30,139,0,3
31,140,3,4
32,141,4,3
33,142,1,2
34,146,3,4
35,146,1,4
36,150,1,4
37,158,4,2
38,159,4,3
39,176,1,1
40,182,0,4
41,183,3,4
42,185,0,2
43,187,0,4
44,196,4,4
45,197,2,1
