,step,vertical_idx,horizontal_idx
0,5,1,4
1,14,4,2
2,18,1,2
3,18,4,3
4,20,2,4
5,30,2,2
6,31,3,3
7,36,1,3
8,36,2,4
9,40,0,4
10,51,2,2
11,70,1,1
12,84,1,4
13,84,3,3
14,86,4,1
15,87,4,2
16,99,3,4
17,100,3,2
18,103,1,4
19,105,4,4
20,112,1,4
21,122,1,1
22,122,1,4
23,130,1,4
24,131,3,2
25,132,1,2
26,141,3,3
27,141,3,4
28,146,4,3
29,150,1,3
30,151,0,2
31,153,1,4
32,154,4,3
33,156,4,0
34,159,1,4
35,160,4,1
36,164,1,1
37,171,3,4
38,172,1,2
39,172,1,3
40,179,2,3
41,180,0,4
42,185,0,3
43,185,1,4
44,186,4,4
45,189,2,3
46,189,3,1
