,step,vertical_idx,horizontal_idx
0,1,0,2
1,10,4,0
2,14,1,3
3,14,3,3
4,18,0,4
5,21,2,1
6,27,1,4
7,38,0,3
8,38,2,4
9,41,4,1
10,41,4,3
11,41,1,3
12,43,1,3
13,45,2,3
14,46,2,4
15,46,4,4
16,54,0,2
17,54,0,3
18,55,4,0
19,57,2,4
20,62,1,3
21,65,3,3
22,82,2,2
23,83,1,3
24,90,1,4
25,91,0,1
26,98,0,4
27,98,0,2
28,107,4,2
29,110,1,4
30,111,4,1
31,111,4,3
32,120,3,3
33,121,0,2
34,122,4,3
35,126,3,2
36,127,1,0
37,127,2,2
38,132,2,4
39,132,0,0
40,135,3,0
41,139,0,0
42,142,0,4
43,142,1,3
44,142,2,4
45,145,2,1
46,147,3,2
47,160,1,1
48,165,1,1
49,167,0,1
50,173,1,4
51,174,2,4
52,176,1,4
53,179,4,3
54,189,4,3
55,190,2,3
56,191,1,1
57,193,3,4
58,199,1,2
