,step,vertical_idx,horizontal_idx
0,13,3,0
1,13,0,0
2,16,0,4
3,18,4,4
4,23,2,2
5,25,4,2
6,26,1,4
7,27,3,3
8,31,1,0
9,34,4,1
10,38,3,4
11,44,2,4
12,46,2,1
13,47,4,4
14,47,4,2
15,52,3,0
16,53,1,4
17,55,2,2
18,57,2,3
19,59,2,2
20,63,3,3
21,65,1,2
22,75,4,4
23,77,2,3
24,80,3,2
25,90,0,4
26,95,2,3
27,97,0,3
28,97,4,3
29,102,0,4
30,115,0,1
31,124,2,4
32,125,4,3
33,127,1,3
34,143,2,3
35,149,1,3
36,167,4,4
37,169,2,4
38,171,3,1
39,182,3,1
40,183,3,0
41,190,2,4
42,194,2,2
43,196,1,3
44,197,0,1
45,198,1,2
46,199,3,4
