,step,vertical_idx,horizontal_idx
0,4,3,1
1,7,1,3
2,10,2,3
3,11,4,1
4,13,2,2
5,13,3,3
6,15,0,4
7,22,3,4
8,27,0,1
9,29,1,1
10,35,4,3
11,37,2,4
12,38,1,4
13,40,3,4
14,47,2,2
15,48,1,1
16,50,0,3
17,51,4,2
18,55,0,4
19,59,1,2
20,59,2,1
21,62,2,4
22,65,2,1
23,70,1,4
24,75,3,3
25,75,4,4
26,76,0,0
27,78,2,2
28,83,3,4
29,85,0,4
30,86,4,2
31,90,0,0
32,91,2,2
33,97,0,4
34,97,4,1
35,105,3,3
36,114,0,1
37,123,2,1
38,126,1,0
39,127,3,4
40,129,3,1
41,130,3,3
42,138,1,4
43,139,1,4
44,141,3,3
45,155,3,4
46,158,3,3
47,168,0,2
48,172,3,3
49,172,1,3
50,173,1,3
51,175,2,2
52,178,4,3
53,184,3,2
54,187,0,4
55,187,0,0
56,188,4,1
57,194,1,2
58,194,3,3
59,197,3,1
60,200,2,2
