,step,vertical_idx,horizontal_idx
0,7,4,3
1,9,4,3
2,12,2,3
3,12,3,0
4,14,2,2
5,16,3,0
6,18,4,4
7,20,1,4
8,22,3,2
9,26,0,4
10,34,1,0
11,39,4,2
12,44,1,1
13,46,1,1
14,48,0,1
15,49,0,3
16,53,3,1
17,53,3,2
18,68,2,1
19,70,2,1
20,71,0,4
21,79,3,3
22,84,2,4
23,86,4,3
24,88,1,1
25,92,0,2
26,92,0,4
27,93,1,3
28,96,4,3
29,96,0,4
30,97,4,4
31,97,1,1
32,101,1,2
33,104,1,3
34,107,2,4
35,114,2,1
36,124,1,4
37,129,3,2
38,130,0,2
39,130,1,3
40,132,4,0
41,133,2,3
42,141,2,2
43,141,4,3
44,143,4,1
45,145,4,2
46,146,3,0
47,153,1,4
48,153,4,3
49,158,1,2
50,160,2,1
51,162,0,4
52,172,2,1
53,173,1,0
54,176,0,4
55,176,1,0
56,178,4,3
57,180,3,2
58,182,1,2
59,183,2,1
60,190,1,4
61,200,3,0
