,step,vertical_idx,horizontal_idx
0,3,1,2
1,4,4,4
2,14,1,0
3,20,1,1
4,21,1,2
5,29,4,2
6,34,4,1
7,36,3,4
8,40,4,4
9,42,0,1
10,44,2,4
11,45,2,4
12,49,1,4
13,50,2,4
14,51,0,1
15,60,1,1
16,61,4,2
17,62,3,3
18,69,1,2
19,79,1,1
20,82,0,4
21,85,1,1
22,88,2,2
23,88,2,2
24,93,1,0
25,95,0,2
26,104,1,4
27,108,0,0
28,110,2,4
29,117,1,3
30,118,1,1
31,128,2,1
32,136,0,0
33,137,0,4
34,138,3,3
35,147,0,3
36,151,3,1
37,155,1,1
38,158,0,4
39,158,3,3
40,171,2,4
41,173,4,4
42,173,2,4
43,179,3,3
44,181,3,1
45,191,3,1
46,193,1,3
47,195,4,1
