,step,vertical_idx,horizontal_idx
0,1,3,3
1,1,3,4
2,1,4,4
3,9,1,4
4,14,4,4
5,14,2,4
6,15,3,3
7,37,1,2
8,38,1,0
9,41,3,3
10,42,0,4
11,57,4,1
12,58,3,3
13,63,4,4
14,64,1,1
15,67,0,4
16,71,1,4
17,72,0,4
18,74,4,3
19,76,2,1
20,77,2,3
21,83,1,2
22,85,0,1
23,88,0,2
24,88,2,2
25,92,4,2
26,93,4,3
27,102,4,3
28,105,2,1
29,111,3,0
30,111,3,1
31,112,0,1
32,113,1,2
33,119,4,2
34,125,4,2
35,126,2,3
36,127,3,3
37,128,4,2
38,133,0,1
39,136,0,1
40,150,1,2
41,151,4,0
42,157,3,3
43,164,2,1
44,165,1,2
45,175,3,4
46,177,0,4
47,177,3,4
48,188,3,2
49,199,3,0
50,200,2,2
