,step,vertical_idx,horizontal_idx
0,6,1,0
1,16,4,3
2,23,3,1
3,23,2,4
4,25,4,4
5,32,4,1
6,36,4,3
7,40,0,3
8,42,3,4
9,53,2,1
10,54,0,0
11,57,3,4
12,57,2,3
13,57,0,1
14,68,4,0
15,70,2,1
16,71,3,0
17,74,0,2
18,76,3,0
19,77,2,3
20,82,4,1
21,87,1,1
22,88,4,3
23,89,1,4
24,90,3,1
25,100,1,3
26,102,4,2
27,108,1,4
28,109,1,2
29,119,4,3
30,125,4,2
31,126,0,2
32,128,4,4
33,129,0,3
34,130,0,2
35,133,2,4
36,136,3,3
37,140,0,3
38,143,1,4
39,143,4,1
40,146,2,4
41,152,3,3
42,163,3,2
43,165,2,3
44,168,3,4
45,170,4,3
46,172,3,2
47,173,1,4
48,179,0,1
49,181,3,1
50,181,0,3
51,194,2,2
52,196,4,3
