,step,vertical_idx,horizontal_idx
0,1,3,4
1,3,4,3
2,12,0,3
3,15,0,1
4,16,4,1
5,21,4,2
6,23,2,3
7,24,3,2
8,27,3,3
9,31,1,3
10,40,4,2
11,49,3,0
12,51,0,1
13,53,2,2
14,53,4,3
15,54,3,1
16,58,0,1
17,59,0,3
18,65,3,4
19,68,4,3
20,70,3,2
21,74,4,4
22,78,1,1
23,83,1,1
24,91,4,1
25,95,4,1
26,103,2,3
27,109,2,3
28,109,2,2
29,114,3,3
30,115,1,0
31,116,4,2
32,117,1,1
33,124,3,4
34,126,2,2
35,131,1,4
36,143,4,4
37,145,0,0
38,147,1,4
39,150,0,0
40,152,2,2
41,155,3,4
42,162,2,4
43,163,3,1
44,168,2,1
45,172,1,2
46,173,1,1
47,176,3,0
48,180,2,3
49,196,4,4
