,step,vertical_idx,horizontal_idx
0,12,1,4
1,29,1,1
2,30,1,4
3,33,3,1
4,37,1,3
5,39,3,4
6,39,1,3
7,40,3,4
8,43,0,4
9,47,0,4
10,47,4,2
11,53,0,0
12,61,1,0
13,65,0,2
14,67,3,1
15,68,2,1
16,71,3,1
17,72,4,4
18,76,3,1
19,76,3,4
20,84,3,2
21,88,1,1
22,102,3,3
23,106,3,2
24,117,0,3
25,118,4,0
26,119,1,2
27,119,0,1
28,119,3,3
29,120,4,0
30,121,1,0
31,122,1,4
32,123,4,2
33,125,1,4
34,127,2,4
35,134,2,3
36,135,0,4
37,144,2,4
38,156,0,4
39,157,4,2
40,159,4,2
41,164,4,2
42,170,3,0
43,171,0,3
44,175,0,4
45,184,4,1
46,185,0,1
47,187,0,3
48,189,2,3
49,190,0,1
50,193,0,2
