,step,vertical_idx,horizontal_idx
0,1,1,3
1,1,3,4
2,4,1,4
3,5,0,1
4,10,4,4
5,12,1,4
6,13,4,3
7,16,0,3
8,19,3,1
9,20,2,1
10,21,1,4
11,24,4,1
12,26,2,1
13,29,1,1
14,35,2,4
15,36,0,4
16,38,0,1
17,42,1,2
18,46,3,2
19,51,3,2
20,52,2,1
21,53,1,3
22,55,0,2
23,56,4,2
24,62,3,0
25,68,3,2
26,69,1,3
27,73,1,3
28,76,4,0
29,82,0,3
30,86,1,1
31,96,2,2
32,99,2,1
33,102,0,4
34,110,0,3
35,113,4,3
36,116,2,1
37,119,0,4
38,121,3,2
39,125,3,2
40,128,0,1
41,136,0,3
42,136,2,4
43,142,0,4
44,145,1,4
45,147,2,3
46,158,2,1
47,169,4,3
48,170,0,2
49,180,0,4
50,191,4,3
51,197,4,4
52,199,3,1
53,199,3,0
