,step,vertical_idx,horizontal_idx
0,6,3,2
1,9,4,4
2,11,2,3
3,12,3,1
4,14,4,1
5,16,1,1
6,17,4,2
7,24,1,1
8,24,0,4
9,25,0,4
10,25,0,0
11,34,1,3
12,36,0,3
13,42,0,2
14,53,4,3
15,57,0,3
16,62,3,2
17,74,1,1
18,74,2,1
19,75,4,4
20,79,2,4
21,81,1,2
22,82,2,2
23,82,3,1
24,84,4,0
25,84,1,3
26,87,1,1
27,89,1,1
28,96,1,4
29,98,0,4
30,99,1,4
31,101,2,2
32,105,3,2
33,109,4,2
34,112,3,4
35,116,4,3
36,116,4,3
37,121,1,4
38,122,2,1
39,126,4,4
40,127,4,3
41,133,2,3
42,141,0,2
43,142,1,3
44,144,0,3
45,148,0,2
46,148,0,4
47,154,1,3
48,154,1,4
49,155,0,3
50,158,0,0
51,171,0,2
52,171,2,3
53,178,3,3
54,179,2,1
55,181,0,3
56,197,0,3
57,200,4,4
