,step,vertical_idx,horizontal_idx
0,5,1,4
1,8,0,0
2,10,4,1
3,12,4,4
4,19,0,2
5,20,1,4
6,21,2,4
7,22,4,3
8,45,0,1
9,45,2,4
10,46,0,0
11,48,2,2
12,62,2,3
13,67,0,4
14,75,1,2
15,78,1,4
16,81,4,4
17,92,0,0
18,92,2,4
19,95,1,3
20,100,3,3
21,101,3,1
22,104,3,1
23,105,1,1
24,108,3,2
25,115,1,1
26,117,4,1
27,120,2,1
28,127,4,3
29,128,4,4
30,131,4,3
31,144,2,4
32,148,0,2
33,152,1,3
34,153,0,4
35,155,4,4
36,163,2,1
37,163,0,2
38,167,1,0
39,167,2,4
40,175,0,4
41,177,3,4
42,186,0,4
43,190,1,3
44,190,2,4
45,196,4,3
