,step,vertical_idx,horizontal_idx
0,2,4,3
1,14,0,4
2,19,1,2
3,23,0,4
4,28,2,2
5,32,0,4
6,33,2,4
7,36,1,1
8,37,1,4
9,42,0,3
10,42,4,4
11,50,3,3
12,53,3,3
13,56,4,2
14,65,1,0
15,66,0,2
16,68,0,0
17,71,2,4
18,71,2,4
19,81,3,0
20,88,3,1
21,90,0,3
22,107,1,2
23,117,2,4
24,121,3,3
25,125,3,0
26,125,4,1
27,126,3,1
28,127,2,2
29,129,0,2
30,130,3,2
31,130,4,3
32,130,3,4
33,134,2,2
34,136,2,4
35,138,4,4
36,139,2,2
37,143,4,2
38,152,2,1
39,152,4,3
40,154,0,2
41,161,3,2
42,161,1,2
43,164,3,4
44,164,4,2
45,169,0,4
46,169,1,2
47,170,3,0
48,176,4,3
49,178,0,4
50,188,0,1
