,step,vertical_idx,horizontal_idx
0,2,3,2
1,7,1,3
2,8,3,2
3,12,4,0
4,12,0,2
5,15,3,2
6,18,4,3
7,30,4,2
8,34,3,3
9,36,3,0
10,36,2,4
11,42,2,1
12,42,4,1
13,44,1,3
14,49,4,4
15,52,2,1
16,55,0,1
17,62,2,2
18,63,3,2
19,64,3,3
20,66,3,4
21,69,0,3
22,69,3,2
23,75,2,3
24,80,1,2
25,80,4,2
26,82,2,4
27,83,1,3
28,85,3,0
29,85,4,2
30,89,2,2
31,93,0,1
32,103,2,4
33,104,2,4
34,106,1,1
35,106,1,4
36,111,2,4
37,117,1,0
38,134,2,3
39,137,2,3
40,137,3,2
41,139,2,4
42,144,4,1
43,153,3,0
44,154,3,0
45,155,2,1
46,156,4,0
47,159,4,2
48,160,1,3
49,162,0,1
50,171,2,1
51,179,3,1
52,180,0,2
53,184,3,1
54,189,2,3
55,189,4,2
56,190,0,0
57,194,2,3
58,194,3,0
59,196,4,0
60,197,1,1
